Year,Month,Total,南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,澎湖縣,花蓮縣,苗栗縣,連江縣,金門縣,雲林縣,高雄市
2004,5,946.0948160865001,11.590968338192608,129.0724824171508,67.6336850795018,120.75902450354161,3.7069629567640217,4.63309320900703,11.551898705221985,5.795635486631044,14.172635609637924,18.993437710198958,47.33693072068792,84.85916515012894,41.64367380237923,49.497094919401825,128.5519744923411,1.6470811377641248,10.374028491626682,32.086475399564385,0.26981967351773367,1.1599299251196704,24.741807853372404,136.01701050474733
2004,6,1026.2744632350002,12.573279767939148,140.01111765838007,73.36550488532075,130.99311078121738,4.021120667822365,5.025738610279719,12.530899061561776,6.2868040253633355,15.373738187332565,20.603093643036807,51.34864110926987,92.05081000788023,45.17289203153474,53.69187491188684,139.44649772593684,1.7866679764249158,11.25320669852964,34.80574014135627,0.29268635225704237,1.2582316709190873,26.83862668143161,147.54418063931803
2004,7,1051.8232668570001,12.886287902880907,143.49665362180548,75.19191774473799,134.25414609201985,4.121225294764675,5.150852908071749,12.842852141171472,6.443312179086368,15.756462918342715,21.116001653855243,52.62695056249542,94.34238809189893,46.297458011587985,55.02851848761876,142.9179776407204,1.8311465549169774,11.533351999185605,35.67221889693867,0.299972693683763,1.289554981615099,27.50676646969705,151.21725000990378
2004,8,1097.1146484165001,13.441169887987531,149.67560202167974,78.42967255020423,140.03511324515014,4.2986847532111545,5.372648005943504,13.395863787677595,6.720760415501592,16.434934289483998,22.02525410914041,54.893060633782696,98.40475981435819,48.29102090576461,57.398039780795834,149.07200832344154,1.9099955021911055,12.029976729323042,37.20826029100579,0.312889481280276,1.345083061811317,28.691204478346354,157.72864634841812
2004,9,1124.472230394,13.776338056250403,153.40790343452647,80.38538993977477,143.52702003525832,4.405876486273092,5.506620019233998,13.72990220586822,6.888348875179528,16.84475477886342,22.574474462487952,56.26187054663191,100.85857472557383,49.49520277054369,58.82931369635002,152.78925856173285,1.9576230300919202,12.329955473600034,38.136083133058406,0.32069167373698726,1.378623968573579,29.406646551499307,161.66175796889007
2004,10,1028.203114431,12.596908409136784,140.27423694975747,73.50337879119206,131.23928276427498,4.028677456442837,5.035183351553846,12.554448057788237,6.298618654428851,15.402629657990934,20.6418125068685,51.445139289470305,92.22379872695528,45.25778428537565,53.79277667108863,139.70855594160105,1.7900256155877619,11.27435456036919,34.871149673363604,0.2932363901889558,1.2605962333279712,26.889063822082047,147.82145662215387
2004,11,966.6202133655001,11.842432806599506,131.8726922210237,69.10098860140656,123.37887497816153,3.7873850097046025,4.733607530752147,11.802515563299947,5.921371003647655,14.480108995425635,19.40549773638996,48.36389894045859,86.70017309970788,42.54712759413193,50.57092760519914,131.34089194817238,1.6828143371523188,10.599091616964465,32.7825870827286,0.2756733743291914,1.1850944457618648,25.2785779814361,138.96788089304528
2004,12,939.493540581,11.510093594905841,128.17189296023054,67.16177826734018,119.91644131106544,3.681098018757591,4.6007662961064515,11.47129656612536,5.755197059185726,14.073747558770801,18.86091302769387,47.00664234371042,84.26706939101688,41.35310951732395,49.1517342275037,127.65501682385896,1.635588805087291,10.301644816110512,31.862595445344645,0.2679370355712936,1.1518366379854463,24.56917453230649,135.06796634499764
2005,1,892.5681731430002,10.933830754079441,121.87435698053142,63.77973000867656,113.93339451836229,3.497320308401232,4.369788226028651,10.900533022013436,5.46584808889206,13.369057625091274,17.921876736979108,44.66958568667177,80.0450273063934,39.288257843122885,46.68332293649654,121.23749371284632,1.5545968392739742,9.783183484088346,30.25786108974459,0.2546415597366757,1.0941604322504075,23.34633135649172,128.3079746268271
2005,2,793.0501854705001,9.714749829015634,108.2858254593215,56.668530465891656,101.23025038625808,3.107382273626048,3.8825733063233705,9.685164668592867,4.856426624966558,11.878458081034239,15.923655019193292,39.68909521943026,71.12030841049977,34.90776515096468,41.478308354645335,107.71997004597137,1.3812651501753213,8.692395393427478,26.884223604641264,0.22624998543983962,0.9721656673855525,20.743303390625393,114.00211898306969
2005,3,956.1580703145002,11.712797777846603,130.5571422975842,68.32363667587967,122.05043594984278,3.746482496208037,4.681108293577008,11.677127790728454,5.85525556317358,14.321519325205253,19.19869830995963,47.85201415093865,85.74773462742621,42.08730037171111,50.00921757903398,129.87490650719107,1.6653521363225647,10.480174089940279,32.413544356548826,0.27278317747129244,1.1721125164379087,25.009611378076382,137.4491149433956
2005,4,923.5033432290002,11.312782103955541,126.09835249791425,65.99024664508083,117.88216733365311,3.618532560687401,4.521239001531867,11.278330318859263,5.655286773108984,13.83241054755255,18.54302403059872,46.217771329480875,82.81927649964251,40.64993415573425,48.301301908494686,125.43941643612763,1.6084770011318106,10.12225500172617,31.306556424638455,0.2634670816390305,1.1320825093438003,24.15548269431505,132.75495037378235
2005,5,1019.6259618915002,12.49027025076437,139.2232685472121,72.85882525956724,130.151903768069,3.9951666335350886,4.991831052565193,12.452232560077894,6.243915907918558,15.272153602078598,20.473070132555097,51.02833670697155,91.43950055323886,44.88097256848688,53.328731054575464,138.4957472872727,1.7758949347438342,11.175827427499446,34.56509166103485,0.29088998812246747,1.249915039283171,26.669700177833683,146.57271677809297
2005,6,1064.7989502405,13.043632810763288,145.39134519791446,76.08672547747331,135.9180873022823,4.172166457523681,5.212986588424037,13.003909917637463,6.520543172329618,15.948763302611356,21.380098585273704,53.289070099103604,95.49058952852074,46.86935627653509,55.691379944101925,144.63159220729423,1.8545732777779909,11.670955583354102,36.09644584506277,0.3037774297289173,1.3052906374113666,27.851260966232683,153.06639963314234
2005,7,1072.9443546270002,13.143412833920422,146.5035469902498,76.6687669486061,136.95782140820592,4.204082325732084,5.252864429977624,13.103386072136725,6.5704234440431275,16.070766734841452,21.543650163495077,53.69671609202997,96.22106495455249,47.22789331314759,56.1174029134,145.73798210871712,1.8687602276322208,11.760235022239563,36.37257322878814,0.30610123931576444,1.3152757337351624,28.064315067377944,154.23731337485475
2005,8,1150.8167466735001,14.097338349832068,157.1365137403229,82.23324962824996,146.8979763813331,4.509207140130294,5.634107983284296,14.054406516902297,7.047293086107571,17.2371543879071,23.10724995728639,57.59392819729505,103.20461863183291,50.65560977183593,60.19030416075581,156.3153855219456,2.0043915196554436,12.613771953825532,39.01242987186344,0.32831752258443725,1.4107361060694565,30.101173116929917,165.43158312754946
2005,9,1140.7652996265,13.974209580341558,155.76405426614812,81.51500916422273,145.61494219263503,4.469822888098868,5.584898638516976,13.93165272200837,6.985740720377359,17.086601882417565,22.905426947655343,57.090892139488986,102.30321033882515,50.21317427484923,59.66459087342014,154.95009793402434,1.986884792125184,12.50360092857473,38.67168806899576,0.3254499364093153,1.3984144750987255,29.838263884411386,163.98667297785408
2005,10,1080.782506851,13.239429062619399,147.57379550566762,77.22885327887855,137.95833578514961,4.234794297969239,5.29123804258544,13.199109894383737,6.618422185924251,16.188168085135963,21.701032425411892,54.088985302304685,96.9239861741076,47.572906002212875,56.5273559035564,146.8026379631056,1.8824120326593607,11.846146758385817,36.63828483304458,0.3083373926627347,1.324884183020618,28.269332571418847,155.36405917079418
2005,11,1065.4089469110004,13.051105181565303,145.47463626095526,76.13031365832195,135.9959513729563,4.174556587272857,5.215972977978218,13.011359532188127,6.5242786283272745,15.957899949967173,21.392346708686148,53.31959807372939,95.54529369747522,46.896206557774306,55.723284141916714,144.7144480268606,1.8556357163955228,11.677641581725712,36.11712459552303,0.3039514562159512,1.3060384057508039,27.867216256623223,153.15408754279005
2005,12,963.9697614150001,11.808489861617925,131.6237777193375,68.88183218888643,123.04757265131718,3.7770907867014496,4.719352359210826,11.772528455194141,5.903092264231756,14.43852433570686,19.355549258966178,48.24295908430195,86.44828282784748,42.43114831899625,50.41778659291744,130.9359681483973,1.6789578536891823,10.565795793309,32.67835893464722,0.27501178170104884,1.1816885281850364,25.21393675553706,138.5720569142998
2006,1,934.2918369420001,11.44745219113471,127.43550116355725,66.80294178488724,119.30444605406835,3.661829739868884,4.576296796651156,11.405182871217628,5.725009174915729,14.001313152733179,18.756976416484225,46.7360394365696,83.80753867238454,41.141750883503455,48.86818546878118,126.93043285382917,1.6269362548011548,10.24606151941206,31.68330844931578,0.2663988927944105,1.1455916370887982,24.42703759671074,134.29560593128988
2006,2,885.0651138340003,10.844299581828505,120.72107652463464,63.28317441882748,113.01843701573664,3.468892296186225,4.335177173893755,10.804257381988092,5.423365266341334,13.26360065384855,17.76869368951561,44.27357323324837,79.39181936770589,38.974041075024985,46.29337903277952,120.24261966204814,1.5412149230258512,9.70620875240673,30.013952697172307,0.2523626527103795,1.0852317794040827,23.140006105503748,127.21973055016839
2006,3,1004.1635133226002,12.303558006528888,136.96585532553246,71.79884707390612,128.2267135039702,3.935682269055499,4.918538392000807,12.258127545600725,6.153158038610137,15.048411267935853,20.15973017524632,50.23122722876013,90.0751447766376,44.218565846237496,52.5228273112677,136.42301512473986,1.7486078342718727,11.012320482995964,34.05276709928444,0.2863217225671774,1.2312655185956527,26.253830894488505,144.33899788436565
2006,4,968.4930487114002,11.866504056010829,132.10047669893163,69.24836779468943,123.67177161893834,3.795876736155032,4.743819287668713,11.822687401626432,5.934582076477113,14.513853086458447,19.443604830870814,48.44688514754671,86.87544450723381,42.64780892542762,50.65708171502747,131.5769195749637,1.6864927971850554,10.621134602544933,32.84312543474187,0.27615084029875425,1.187527808028243,25.32122745550115,139.21170631507295
2006,5,1052.5464458652002,12.8963720344895,143.56518865216148,75.25828244327035,134.40497466095448,4.125312590418952,5.155525006303244,12.848752628337476,6.449631497719368,15.773478707242356,21.131072842257367,52.65148453376772,94.41517465789946,46.34911914765157,55.05349923574269,142.9961931485045,1.8328598248755763,11.54291968521485,35.69350858370864,0.3001173687987472,1.2905907537171009,27.518801501665692,151.2935863604978
2006,6,1159.1339073628,14.202339636284929,158.10350102590135,82.8794086309169,148.01566625374628,4.543067644007492,5.677605837289811,14.149897990088572,7.102761677045358,17.370800194570553,23.270937949231985,57.98330442882362,103.97624802731812,51.042721954449405,60.628562220516095,157.4768854651185,2.018466718311843,12.711828204502458,39.3080573637893,0.3305091378434875,1.4212840763836405,30.305528117903336,166.61452480875576
2006,7,1087.4394941342002,13.323900656777068,148.3245292751496,77.75317555915227,138.86064432461797,4.262071145737505,5.326436212743263,13.274702616025182,6.663443728097662,16.296386514364762,21.83159066506428,54.396937951513195,97.5451393825973,47.885642365223454,56.87858202781946,147.7366709577403,1.8936211020533487,11.925579904460866,36.87678683503326,0.31006658279970456,1.333375227164217,28.43107940909176,156.30913169097255
2006,8,1218.8285703258002,14.933751143177142,166.2457313127232,87.14764574603291,155.63837943134965,4.777032753736835,5.969998946266216,14.878608785376175,7.468549410217957,18.265385415851593,24.469376532460746,60.96940792676598,109.33095902552326,53.67138984556244,63.75089482134495,165.58684544695598,2.1224164774262104,13.366479315552931,41.332397451812675,0.3475301493628956,1.4944793072154525,31.86624364474861,175.19506743633508
2006,9,1170.8699158054003,14.34613560051078,159.70426864304935,83.71854674363341,149.51429647908688,4.589065332356271,5.735090507194591,14.293162992707146,7.1746757764242926,17.546676214108295,23.50655173164714,58.57037426258833,105.0289875916837,51.5595197221496,61.24241478195271,159.07130871992416,2.038903306610006,12.840533026422769,39.70604390369927,0.33385547945893784,1.4356743049964167,30.61236577625323,168.30146490894157
2006,10,1141.1151843614002,13.981564433133247,155.64578395590485,81.5910491953466,145.71476445702302,4.472445710739888,5.58934752110785,13.92993799171224,6.9923493300415345,17.100771309184264,22.909191491616937,57.08195464121723,102.35993847064954,50.24926344004255,59.686091931548276,155.02890912666854,1.9870896768382196,12.514222984084537,38.6970140728785,0.3253713771702771,1.3991902320780043,29.834429038582957,164.02450397382972
2006,11,1086.0422281534002,13.306780593343932,148.13394504495352,77.65326943316181,138.68222037051905,4.256594751830707,5.3195922015048325,13.2576457678321,6.654881777491243,16.275447062920044,21.803538953582773,54.32704257685619,97.41980228974118,47.824113443930266,56.805497954514856,147.5468420747915,1.89118796222286,11.910256562618216,36.82940334381029,0.30966817397763585,1.3316619549733428,28.394547923643568,156.10828793517896
2006,12,991.3435539554002,12.146480885499281,135.2172390128792,70.88220522236777,126.58966810737812,3.8854361825346366,4.8557443734023575,12.101630426388956,6.07460187222053,14.856291141645348,19.90235483918654,49.589934965604165,88.92517300340492,43.654036056115054,51.85227863762295,134.68132914686248,1.7262836997189661,10.871728339129413,33.618022075429636,0.2826663090806702,1.21554619230147,25.918653365296052,142.4962501013306
2007,1,1016.6451291522001,12.455669127006484,138.5352181172651,72.71818256136247,129.81773465466108,3.984031883473778,4.981230523063532,12.4079625803955,6.2313104645663975,15.233247646031971,20.409510628416037,50.841359782979026,91.2039442032742,44.76460593109195,53.18745274671061,138.16461717499297,1.7690175046494205,11.155189000899732,34.498416229380126,0.28994734817823864,1.2466423121356376,26.58267057723194,146.1671681544328
2007,2,865.9196591796,10.609020253021471,117.99630511829726,61.93715196590302,110.57125571572274,3.393368474184469,4.242724735644163,10.568386569352061,5.3074706984720255,12.974801365399237,17.38364349624956,43.30373664625485,77.68225707842959,38.127908352332426,45.30200325994752,117.68064861985762,1.506747035699854,9.501346321108487,29.383760337781162,0.2469604208145887,1.061817988488834,22.641584940770628,124.49675978586754
2007,3,991.8307869030001,12.151650322610028,135.1538412559053,70.94327230204492,126.64913471219843,3.8867893670308136,4.85964831558811,12.105108200576694,6.079216222342744,14.861433519532707,19.9113539291413,49.60042047594509,88.97783223849817,43.67198843815122,51.88924984584132,134.7922859661974,1.7258392071821393,10.882912402325289,33.65637658071228,0.2828702939283032,1.2162141832747198,25.93383897740787,142.59951014656417
2007,4,987.2865558216,12.095975596824658,134.53461235686754,70.61823437494263,126.06887148384206,3.86898142107698,4.837383061058833,12.049646714953187,6.051363322762583,14.79334348945359,19.820126882560004,49.37316823155661,88.57016609609467,43.47189825153092,51.6515109643167,134.17471359043643,1.7179319993495767,10.833050601857064,33.502174518662024,0.2815742785205868,1.2106419038433323,25.815018954176743,141.9461677269123
2007,5,1111.4069004504001,13.616665462240718,151.44812379057717,79.49626430051077,141.9180813036969,4.355384587933507,5.44553238619624,13.564512175336843,6.81213262187486,16.653142836761813,22.311886711298545,55.58029687134321,99.70508885469424,48.93712712640192,58.14506980362868,151.04297903284038,1.933908111402138,12.194967226929283,37.714023067141525,0.3169734200185656,1.3628421839353195,29.06044859190231,159.79144998373403
2007,6,1106.3347595190003,13.554522923614927,150.7569581811585,79.13346625067987,141.27040806287528,4.335507867326956,5.4206805450765785,13.502607649288715,6.781044010955193,16.577142690114748,22.210061687718724,55.326644407402014,99.25006355114087,48.71379217548308,57.87971245485698,150.35366238738624,1.9250823118813376,12.139312909501776,37.54190713011694,0.31552684463992575,1.3566225648008914,28.927825075953205,159.06220783702628
2007,7,1202.0212069020001,14.726848147398035,163.795866723537,85.97768784769644,153.48882870958832,4.71048419511216,5.889513020323068,14.670442741922598,7.367533773997776,18.01089307907277,24.131000970128195,60.111823579814974,107.83416153959655,52.92702842402355,62.88570545354276,163.35769003913146,2.0915819050278674,13.189237189640842,40.78889154451354,0.34281663424274783,1.4739563035707446,31.429781005854807,172.8194340742627
2007,8,1252.3873448142,15.343920841743893,170.65911103692838,89.58025663653663,159.92019570243326,4.9078591625769405,6.136290717184012,15.28515198176794,7.676242322568514,18.765571215809196,25.14211900685015,62.630581467937354,112.35254292967844,55.144734732016026,65.52069233679612,170.20257422111254,2.179221708783746,13.741882130874668,42.49799528163607,0.35718106457036863,1.535716849920451,32.74672672661379,180.06077673986036
2007,9,1199.1138426504,14.691227884130937,163.399688815246,85.7697310706876,153.11758073904682,4.699090807642823,5.875267880955891,14.63495890807832,7.349713702110539,17.96732959918006,24.07263460423296,59.96642933388077,107.57333986310591,52.799012254674906,62.733601937462964,162.9625719617493,2.0865229340005227,13.15733599148323,40.69023424590851,0.3419874535082248,1.4703912018563858,31.35376086477298,172.40143059668324
2007,10,1172.3946069762,14.363870825762028,159.75873777352047,83.85856836312924,149.70574061168475,4.594383389316003,5.7443523151632885,14.308855662299024,7.185943820086215,17.56697285495683,23.53623649555319,58.63022829864732,105.1763385794662,51.622519079782144,61.3357414214392,159.33136096955892,2.040030018957562,12.864157855515725,39.78355472993214,0.334367123358663,1.43762723261654,30.655121172676104,168.55989838277733
2007,11,1097.853282279,13.450610091909555,149.60121241923284,78.52680656910279,140.18738889497737,4.302270629696853,5.379124064750165,13.399092814856608,6.729058597003849,16.450057594739484,22.03979303161568,54.90249459987814,98.4891843074628,48.34033837584825,57.435990100822785,149.20100840583396,1.910324082807484,12.046249480674915,37.25410018187578,0.3131079260184173,1.3462223099886572,28.706056133168595,157.84279166673397
2007,12,1025.1397885842002,12.559743463466278,139.69276017741873,73.32578513344964,130.90243708671298,4.017320779516159,5.022851591843938,12.511638301001527,6.283376675964756,15.360530261259047,20.580043921686972,51.266168818139946,91.96600603059838,45.13864016495429,53.63186474867995,139.3190626494261,1.783798671450244,11.248397071980797,34.786670496684145,0.2923700263629457,1.257058731367336,26.804784200630642,147.38847958160426
2008,1,1054.7815950675001,12.923732712574584,143.78920044967958,75.42315414892326,134.59839426594579,4.131638756252618,5.166048067048137,12.879054249912738,6.462333848566245,15.799328246219332,21.17012199481495,52.76286857503818,94.61735805475882,46.4223819495351,55.200157358203526,143.38025737039496,1.8349391728974322,11.569370830693144,35.79768349158104,0.30072143093186876,1.2930582447218357,27.584043909311937,151.67574793949393
2008,2,921.3932427750001,11.289389242741203,125.6055265828528,65.88509403896819,117.57699560265013,3.6091490877358825,4.512746338282849,11.250360846922858,5.645102994278217,13.801335133762068,18.492934884303345,46.09044261087478,82.65198669426772,40.55177796222784,48.21951030223523,125.24829870582643,1.602891596437693,10.106300827022562,31.270685638035015,0.26269200724963443,1.1295372755579396,24.095748148527797,132.49473625423892
2008,3,1016.0193659865001,12.44879772098102,138.50508290983228,72.65142434931005,129.65203018747752,3.979804927620489,4.976200671573283,12.405761149695342,6.2248491728690025,15.218717830120179,20.392139972495702,50.82388290422218,91.14025935953285,44.71640318385669,53.171603622689204,138.11116810312504,1.7675068884300498,11.144207361251237,34.48215237636377,0.2896702018908451,1.2455395734335146,26.570356304225605,146.10180721550316
2008,4,1052.402137518,12.894578361081857,143.4648296982875,75.25300878955596,134.2947568429149,4.122318287374183,5.154394097987906,12.850000687536713,6.4477556182147975,15.76368690487597,21.122364803335724,52.64384203290732,94.40391293210028,46.317658765406605,55.07563259234319,143.0568091442933,1.830799775804952,11.543271753031197,35.71692832042809,0.3000430403698098,1.2901412643566732,27.521817698850274,151.33358610694168
2008,5,1089.0587905605,13.343714739905886,148.46191237093794,77.87417738591466,138.97243292463364,4.265904456390723,5.33392892536849,13.297584363022036,6.6723400543098705,16.312758387099898,21.858086606276046,54.477501414078475,97.69213457175576,47.93096824718764,56.99399467377635,148.0396798846901,1.8945691181309228,11.945340213880288,36.960999386526034,0.3104939632979901,1.3350787070103622,28.480441485822993,156.6047486804827
2008,6,1184.5730501910002,14.514005127486115,161.4825406109802,84.70401472970192,151.16080067382939,4.640039176516262,5.801733121656255,14.463828955432412,7.257527581203934,17.74344427236159,23.775117144235626,59.255368558796384,106.26007597787775,52.13468156843723,61.99256706659338,161.02327686097925,2.0607294468528936,12.99298827149893,40.20260812446247,0.33772536832515493,1.4521697725743348,30.97827567626934,170.339532104928
2008,7,1096.1305426740003,13.430361524938775,149.42594282703766,78.37984969974127,139.87484389158175,4.293604906648275,5.368564542360132,13.383931602618949,6.71566658111452,16.41868451762736,22.000021065182022,54.83124851120713,98.32649385990274,48.24220573862712,57.36408250171046,149.00096859396874,1.906871413729142,12.022906719597128,37.20100390032664,0.31251014126764,1.3437479778980528,28.66537789514864,157.62165426176483
2008,8,1158.8116106955001,14.198362571825388,157.97070763549706,82.86191866805902,147.8734391894344,4.539130170960801,5.6755602387272654,14.14927760340853,7.099694885584223,17.357569660415525,23.258069046854978,57.966715578159295,103.9491906190981,51.000885349938166,60.644387006782566,157.52143169950745,2.015913842654287,12.710423949131481,39.32830403946523,0.3303807038143414,1.420588787571058,30.304577271278234,166.63508217733147
2008,9,1229.2241770350001,15.06109395738762,167.56944036169602,87.89683572565666,156.8586342381161,4.814940148472656,6.020422818748672,15.0090264518931,7.531091786087638,18.412263118718865,24.671293003687314,61.48893193192915,110.26542805825495,54.09983878631291,64.32930600812958,167.09286518969975,2.138406287388611,13.482744109941953,41.717999475410025,0.3504555399739964,1.5069076519341464,32.14596636145458,176.76028602410454
2008,10,1066.7936150235003,13.07091022873092,145.4266946506931,76.28208498068787,136.13122210967074,4.178690513150133,5.224879841099964,13.025722960656081,6.535927930520571,15.979253500008799,21.41121069892378,53.36374048370909,95.69487552231098,46.95104739173708,55.8287854977746,145.01309446281633,1.8558357509814283,11.70112465911272,36.205353184046544,0.30414609424268363,1.3077837969238297,27.898175372598065,153.40305539310364
2008,11,961.8716349750001,11.785351557474316,131.12359371366398,68.77953970324411,122.74235553883534,3.7677052237041164,4.71099905785997,11.744608577003588,5.893102092170004,14.407651558164673,19.30536136674792,48.11527514280834,86.28303083286332,42.33328741612689,50.33787644504235,130.75067220069613,1.6733093851543541,10.550288029853938,32.64446072000443,0.2742325195994223,1.1791597936337737,25.15431586818136,138.31545823216675
2008,12,916.5089014500002,11.229543752398492,124.9396868136254,65.53583459948408,116.95371538761215,3.590016848406427,4.488824094873583,11.190722247620469,5.615178084306236,13.728173720801209,18.3949031190563,45.84611538653588,82.21384530635356,40.33681141406149,47.96389680746818,124.58435261543363,1.5943946059014955,10.052726934268973,31.10491852033516,0.2612994667281821,1.1235495546403,23.968015652808393,131.7923765172796
2009,1,747.3660684810001,9.155420860521986,102.09255333119303,53.395544088131764,95.33056432006423,2.927712412060794,3.657642851738533,9.12952664053332,4.5752889071763745,11.190983820816445,15.004845686694996,37.420262662497144,67.02052226027682,32.874050956094884,39.10902124938507,101.53615517631377,1.3018126723594,8.18896499063723,25.32811347449374,0.21317620168227197,0.9162287147280204,19.54911321417155,107.4485639894279
2009,2,876.9613154124002,10.742994978774052,119.79567127673226,62.65447222652344,111.86113554104348,3.4353854641118446,4.291887766712187,10.712610632761407,5.368656067814456,13.131529923761281,17.606725493584072,43.90903487802014,78.64205754009637,38.574498074264866,45.89062865679746,119.14279221468485,1.5275504223695628,9.608953112697927,29.720075136206493,0.2501415171575414,1.075105189776119,22.938980992661502,126.08042830584787
2009,3,897.4502738136001,10.993989832658675,122.59452737482428,64.11830518304865,114.47461245562509,3.5156483772292537,4.392161642388712,10.962895599458808,5.494087108968276,13.43832951186573,18.018081684421002,44.9349072548758,80.47941777162048,39.47573655822138,46.96279816419686,121.92639471868073,1.5632394733112767,9.833452685421458,30.414442575732505,0.25598571923279917,1.1002234990140565,23.474917776946608,129.0261188458567
2009,4,904.7195250426,11.083039974415348,123.58752993417635,64.63765659710826,115.4018445726161,3.544124753060427,4.427737681918153,11.05169388125232,5.538588626918,13.547178543583918,18.1640262188988,45.298875197522335,81.13129244770649,39.795485802123366,47.34319180631108,122.91398547497973,1.5759015458451686,9.91310260041347,30.66079630754819,0.2580591761790343,1.1091351916790961,23.665062100125212,130.07121660821824
2009,5,925.1307981171001,11.333083163659817,126.375773972538,66.0959393280322,118.00541230567876,3.6240833436981226,4.527631362143116,11.30102987489676,5.663544087458127,13.852814879473852,18.573822723808835,46.32085790711489,82.96168619869721,40.693307176986785,48.411296107620984,125.68703375432001,1.6114552792403423,10.136750967218696,31.352531004094637,0.26388121955112004,1.1341582630810692,24.19896684240201,133.00573835538378
2009,6,1044.8699561547003,12.79991773315921,142.7325192053417,74.65069952080779,133.278786343296,4.09314640928377,5.113640138751834,12.763715805288435,6.396573408199892,15.645776905486718,20.97782213558391,52.3161404516651,93.69937050780202,45.960219000757974,54.677142890836336,141.9546357286743,1.8200250282360522,11.448744934473863,35.41047142983632,0.29803521714291437,1.2809517281555338,27.33102548858088,150.22059614333855
2009,7,1127.5535871576,13.812812848462263,154.02736300917815,80.55802880798747,143.82552847671784,4.417049116364723,5.518297514364588,13.773746155624297,6.9027530645783495,16.88387322243683,22.63785886502192,56.45607042775573,101.11407712333421,49.59718622934627,59.00390593005362,153.1879233264306,1.964048958644126,12.35471777447406,38.212606122385395,0.3216196199434341,1.3823172037340639,29.49380987444381,162.10799348631704
2009,8,1120.5324116688,13.72680169643579,153.068248375442,80.05640115699617,142.92993975552008,4.389544545990533,5.483935568565246,13.6879782684052,6.859770237709402,16.77873885172881,22.49689493958873,56.10452351912449,100.48444879528229,49.288348980072136,58.63649387728911,152.2340358086311,1.9518190011819734,12.277786050255216,37.974659636714584,0.31961692329293034,1.373709637957017,29.310154554359382,161.09856148825665
2009,9,1191.4995250602,14.596166546883467,162.76257905785846,85.12664423024627,151.98217700990665,4.667549271501309,5.831251784743142,14.55488429964283,7.294222724071183,17.841393220540837,23.92169950347858,59.65781304550459,106.84846932469013,52.409947083365154,62.3501416634039,161.87553298332844,2.075434310238568,13.055379831345547,40.37972346920558,0.3398593457350971,1.460711322717359,31.16646592930736,171.30147910248425
2009,10,1106.9363431059,13.560246463342512,151.21098268812815,79.08503048739767,141.19568803698826,4.336283660374285,5.417395802996397,13.521894102443804,6.776536673462263,16.575152697993776,22.223927087105576,55.423774849553375,99.26521279541397,48.69030490289352,57.925023345297646,150.38689210541716,1.9281364510958767,12.128812563007953,37.51389110320592,0.315738826097614,1.357041623512558,28.954517477947846,159.14385936222274
2009,11,1026.5918067237,12.576005840915508,140.2356665593919,73.34481773816803,130.94731001132226,4.021544061765632,5.024186060718579,12.540437201659662,6.284676684676789,15.372081747004973,20.61085228878857,51.40096222570877,92.0602659612084,45.15622636432603,53.72066310851318,139.47139077652665,1.7881869136091508,11.248469417432645,34.791027943683595,0.2928216188357273,1.258543746221313,26.852917600570375,147.59275285265127
2009,12,1015.2115801437002,12.436595225124828,138.6810918495698,72.53175782588121,129.49570086325568,3.976963457941795,4.9684907245814935,12.401420880048244,6.215008249583859,15.201675386715094,20.38237182798897,50.83115970758287,91.03973698485004,44.65564951950994,53.12514567480814,137.9252884035396,1.7683640666791636,11.123775133092778,34.4053539315231,0.28957556100821746,1.244592229270725,26.55524107069056,145.956621570453
2010,1,935.964505947,11.458287017028349,128.34686336281771,66.73657362614935,119.50677655018157,3.667799074339917,4.5760524118745405,11.442043558895483,5.721679946198842,14.009926847662475,18.80906294341995,46.89807333151299,83.86804244125119,41.201759165777446,48.882768565888654,126.91457235592858,1.6338594751551203,10.238286458166098,31.659374954428632,0.2674799293478428,1.1465987566849953,24.50410311176083,134.47452206252848
2010,2,851.2613168508001,10.421331613532692,116.73169145378758,60.697027703658684,108.6916173982163,3.3358695229662314,4.161927484813386,10.406558160615901,5.203877684092271,12.742052397871449,17.1068748742187,42.653877800158575,76.27812785272545,37.473070336724184,44.458961505819744,115.42902033656996,1.4859979833983818,9.31173902140228,28.794255597451308,0.2432734526160516,1.0428335276748513,22.286523634846578,122.30480750763866
2010,3,1033.333104747,12.650295201534716,141.6988165262214,73.67919444286133,131.93909348726717,4.049361039862398,5.052100177092696,12.632361932786154,6.316907602379842,15.467382699652488,20.765774006612244,51.77689048504257,92.59285382535508,45.487987470992664,53.96805401259424,140.11752396261883,1.8038302451160977,11.303377709181014,34.952906876429836,0.29530592676787454,1.2658796841292268,27.05327048903099,148.46393694347003
2010,4,970.9035527514002,11.886018649843999,133.1379820833874,69.22781368351683,123.96789962995594,3.804716022272507,4.746873963741088,11.869168832238778,5.935267151877942,14.532909809886494,19.51119505030165,48.64875294463361,86.99879092757705,42.73979846403075,50.707535774474394,131.65222443090514,1.6948505622225716,10.620476132545672,32.84120223132055,0.2774648098762623,1.1894006657009262,25.418827975878855,139.49438295521074
